date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2021-10-14,5857.772424272597,34.82211,5810.398853272597,1.864752,10.686709,,,Bengaluru,23.109874086985663,0.5913901969400885
2021-10-15,5361.344178965637,33.770142,5316.174536965636,0.648836,10.750664,,,Bengaluru,22.55948865981089,0.5609028747847753
2021-10-16,5582.7969680456135,34.205891,5535.619196045614,2.224136,10.747745,,,Bengaluru,23.029563201031227,0.577043171232619
2021-10-17,5997.908138962954,32.365307,5938.881998962954,16.045838,10.614995,,,Bengaluru,22.243720285435383,0.5841831846942032
2021-10-18,5963.916235316165,31.464933000000002,5914.8901243161645,7.140885,10.420293,,,Bengaluru,23.418845301709787,0.6003129074724358
2021-10-19,5881.020063355136,32.883128,5836.040773355135,2.123161,9.973001,,,Bengaluru,23.4656286535926,0.5996079525139872
2021-10-20,6087.954218768005,33.132419,6042.943697768006,1.51919,10.358912,,,Bengaluru,23.62407036490289,0.6112847683570248
2021-10-21,6182.136535212093,32.969293,6136.6100472120925,2.0839980000000002,10.473197,,,Bengaluru,23.94711941020081,0.6202171527221598
2021-10-22,6403.54234652869,32.834561,6359.761917528691,0.635976,10.309892,,,Bengaluru,24.09196779969288,0.6326079702664097
2021-10-23,6403.126295414496,33.213578,6350.856483414496,8.435608,10.620626,,,Bengaluru,23.92796816994669,0.6251207677274137
2021-10-24,6006.457703668399,31.024287,5960.842201668398,3.9813899999999998,10.609825,,,Bengaluru,22.830560692679,0.5938590933407584
2021-10-25,6311.58813579065,32.372684,6266.80602279065,2.1028719999999996,10.306557000000002,,,Bengaluru,23.616723429055067,0.6201426885925768
2021-10-26,6056.558644961248,32.552862,6011.431006961248,2.123654,10.451122,,,Bengaluru,23.80802336602284,0.6135223449063365
2021-10-27,6210.2882302644775,32.468749,6167.516315264478,0.0,10.303166,,,Bengaluru,23.98220395398851,0.6229678728558572
2021-10-28,6148.315098379782,32.29264,6091.088730379783,14.776986999999998,10.156741,,,Bengaluru,24.080165325809816,0.6212498279933854
2021-10-29,6044.553471805643,32.697056,6001.048573805643,0.0,10.807842,,,Bengaluru,24.122433033753737,0.6241559519152383
2021-10-30,6461.44055795251,32.279032,6415.976575952509,2.4172040000000004,10.767745999999999,,,Bengaluru,24.02521205662441,0.6309899185307488
2021-10-31,5654.818528041709,31.740603999999998,5612.368826041709,0.002195,10.706903,,,Bengaluru,22.719640800858205,0.5772568417375914
2021-11-01,5264.342257045756,32.25822,5220.873909045757,0.0,11.210128000000001,,,Bengaluru,21.922644003991078,0.5481225521837051
2021-11-02,5496.338995677992,32.285914,5433.902527677991,19.258751,10.891803,,,Bengaluru,23.15445884574635,0.5777458330026746
2021-11-03,5479.737808489202,31.822966,5431.406845489202,5.1427309999999995,11.365266,,,Bengaluru,23.11724886714367,0.5774590239677126
2021-11-04,5138.07771756155,29.452757000000002,5095.73286556155,1.974037,10.918058,,,Bengaluru,22.651325052679077,0.5546392737150373
2021-11-05,5296.040731389762,28.472592,5255.5165583897615,1.2007349999999999,10.850845999999999,,,Bengaluru,22.49563378239506,0.5587197669299928
2021-11-06,5335.557896881037,30.343757,5292.444766881037,2.21602,10.553353,,,Bengaluru,22.93333785813919,0.5664491148915898
2021-11-07,5197.7032536232655,29.640739,5157.038609623265,0.0,11.023905000000001,,,Bengaluru,22.003234830844814,0.5480357421506731
2021-11-08,6107.289940856768,31.373184000000002,6064.506779856769,0.405,11.004977,,,Bengaluru,23.219632208059902,0.6025220218760032
2021-11-09,6943.9063165876405,32.358488,6899.711055587641,1.0665609999999999,10.770211999999999,,,Bengaluru,23.60260831413857,0.6437952797229138
2021-11-10,7057.310211988564,33.518305,7012.693114988565,0.0,11.098792,,,Bengaluru,23.833583095353507,0.6555757809872055
2021-11-11,6538.827702762824,32.461676,6494.914625762824,0.0,11.451401,,,Bengaluru,23.64822358723112,0.6303397368420537
2021-11-12,6773.909644553796,33.13731,6726.986334553796,2.298987,11.487013000000001,,,Bengaluru,23.789837790776996,0.6428468363311998
2021-11-13,5881.664843469206,32.898823,5834.863654469205,2.5196680000000002,11.382698,,,Bengaluru,23.52885370185374,0.5966722074868767
2021-11-14,5435.376210599938,32.388123,5387.351945599938,4.312288,11.323853999999999,,,Bengaluru,22.474268393291748,0.5627374010697324
2021-11-15,6043.528374631538,32.819553,5997.973024631538,1.406105,11.329692,,,Bengaluru,23.338431668766944,0.6062633804984056
2021-11-16,6229.721959976033,32.848355000000005,6182.606741976033,2.788157,11.478706,,,Bengaluru,23.71584430852814,0.6217198480348077
2021-11-17,6209.790733096769,33.266000999999996,6163.374401096769,1.7737660000000002,11.376565000000001,,,Bengaluru,23.883933740600376,0.6235313585057977
2021-11-18,6183.060575122123,33.639717,6133.087516122123,4.561218,11.772124,,,Bengaluru,23.751737151392195,0.6169271811055339
2021-11-19,6542.166464218883,32.828091,6492.783261218883,4.709459,11.845653,,,Bengaluru,23.75298717430585,0.6320045190910175
2021-11-20,5858.035794122798,32.775377,5811.3255441227975,2.346788,11.588085,,,Bengaluru,23.650291979597966,0.5961478566571647
2021-11-21,5710.916410686592,31.332811000000003,5666.625578686592,1.864452,11.093568999999999,,,Bengaluru,22.58271551067445,0.5755471786468256
2021-11-22,5912.21829668285,33.067904999999996,5866.37865968285,1.298111,11.473621,,,Bengaluru,23.246679723311324,0.5995529765048843
2021-11-23,6365.688526603301,33.553708,6320.480894603301,0.5457580000000001,11.108165999999999,,,Bengaluru,23.77349810779188,0.628105606263472
2021-11-24,6058.74877394199,33.762063000000005,6004.812580941991,9.011893,11.162237,,,Bengaluru,23.80149297438941,0.6152817914564945
2021-11-25,5883.707374572582,33.467034,5837.928773572581,1.4624860000000002,10.849081,,,Bengaluru,23.768878792424275,0.6073747809989241
2021-11-26,6413.962417771289,33.025413,6370.1175047712895,0.0,10.8195,,,Bengaluru,23.934741296641416,0.6325650263425517
2021-11-27,5659.084369573468,32.602067,5615.1992495734685,0.0,11.283053,,,Bengaluru,23.69926908127452,0.590585533423789
2021-11-28,5849.822553235262,30.797887,5807.289142235262,0.0,11.735524,,,Bengaluru,22.719102595461557,0.5838121563649061
2021-11-29,6827.474622051619,31.392585999999998,6783.74390505162,1.0916780000000001,11.246452999999999,,,Bengaluru,23.683522292843605,0.6459268353270382
2021-11-30,6886.166926435938,31.652568,6841.281768435938,2.179477,11.053113,,,Bengaluru,23.95538203356512,0.6532775249342367
2021-12-01,6439.503236530487,32.036875,6394.677971530487,1.710145,11.078245,,,Bengaluru,25.831535059969514,0.6574335607112817
2021-12-02,6181.641079733502,31.131613,6138.485653733502,0.942788,11.081025,,,Bengaluru,25.784178602228412,0.6461666732946105
2021-12-03,6552.718616592501,31.894649,6506.994833592502,2.595268,11.233866,,,Bengaluru,25.854638686446023,0.6627832546837009
2021-12-04,5725.778370773891,31.941191999999997,5652.804444773891,29.897324,11.13541,,,Bengaluru,25.603486441254518,0.6195206318027386
2021-12-05,5837.433696851382,31.05449,5789.735497851381,5.576915,11.066794,,,Bengaluru,24.050180216973697,0.6017708794216725
2021-12-06,6033.336239005576,32.208792,5989.336044005576,0.879571,10.911832,,,Bengaluru,24.907877100688275,0.6256068229366926
2021-12-07,6311.263005018825,32.753557,6265.389201018826,2.485881,10.634366,,,Bengaluru,25.18995585333167,0.6417009319308364
2021-12-08,6581.3640800102075,32.71209,6535.750674010208,2.198968,10.702348,,,Bengaluru,25.458378170948244,0.657832350141826
2021-12-09,7031.815132137723,33.08972,6986.238396137723,1.556257,10.930759,,,Bengaluru,25.51223218776874,0.6768875329940889
2021-12-10,6819.955888930984,32.629502,6762.461128930984,14.116331,10.748927,,,Bengaluru,25.55713075132403,0.6689183295593867
2021-12-11,5828.579716716721,32.36044,5785.011017716721,0.155585,11.052674000000001,,,Bengaluru,25.23381147524416,0.6190031703313552
2021-12-12,6267.967164917041,30.971237000000002,6225.161123917042,0.919837,10.914967,,,Bengaluru,24.17436884893699,0.6217966271961747
2021-12-13,6562.843124822495,32.509054,6516.480108822495,2.680918,11.173043999999999,,,Bengaluru,25.12219506825835,0.6518177723794274
2021-12-14,6960.690640013032,33.688362999999995,6915.775535013031,0.13026400000000002,11.096478,,,Bengaluru,25.495573664612422,0.6758519773676264
2021-12-15,6584.321855430685,33.623435,6529.474377430684,10.383151,10.840892,,,Bengaluru,25.538990638502334,0.6608928605280311
2021-12-16,6588.564343178331,33.267077,6541.741190178331,2.8812710000000004,10.674805000000001,,,Bengaluru,25.5211620294166,0.6606490335010111
2021-12-17,6605.266897916722,33.201311000000004,6559.687494916722,1.817264,10.560827999999999,,,Bengaluru,25.612780289019422,0.663599958023255
2021-12-18,5847.980475840696,33.119363,5801.955209840696,2.3321799999999997,10.573723,,,Bengaluru,25.341992731493164,0.6219386219460332
2021-12-19,6014.573875029833,31.411595000000002,5968.496860029834,4.403455,10.261965,,,Bengaluru,24.13698772890745,0.6110183423750162
2021-12-20,6748.043498964521,33.786658,6686.485500964522,17.175071,10.596269,,,Bengaluru,25.00777046720456,0.6598751272304364
2021-12-21,6899.0646256948385,34.845644,6844.767314694838,8.903217,10.54845,,,Bengaluru,25.46644463121088,0.6754361931487401
2021-12-22,6790.796470233312,35.420394,6742.591726233312,2.311864,10.472486,,,Bengaluru,25.5630289875652,0.6760376795824184
2021-12-23,6465.493643728766,35.679959000000004,6417.153598728766,2.362286,10.297799999999999,,,Bengaluru,25.62711612868424,0.6634327204093124
2021-12-24,6643.956895581964,36.046424,6592.847683581964,5.093839,9.968949,,,Bengaluru,25.723624113369503,0.6729056335562666
2021-12-25,6019.2656886309815,35.729762,5961.9741116309815,11.72973,9.832085,,,Bengaluru,25.154290356559333,0.6290316769671191
2021-12-26,6158.03014512909,34.588347,6102.79598812909,10.479886,10.165924,,,Bengaluru,24.032578113374733,0.622914502657197
2021-12-27,6176.228449467489,35.405730000000005,6124.6706584674885,5.6380159999999995,10.514045,,,Bengaluru,25.066223511128516,0.6414666805491747
2021-12-28,6716.465583742928,34.625458,6668.871775742928,2.3403850000000004,10.627965,,,Bengaluru,25.594820578632948,0.6729959440836545
2021-12-29,6711.394554760843,33.746382,6664.736083760843,2.346683,10.565406000000001,,,Bengaluru,25.764042241921537,0.675387641644281
2021-12-30,6435.56081730731,33.454238,6391.223390307309,0.035463,10.847726,,,Bengaluru,25.87346565172419,0.6636339964630302
2021-12-31,6548.594544847024,34.018761,6490.571296847023,13.078178,10.926309,,,Bengaluru,25.887112268513555,0.6677704261174455
2022-01-01,45.093073000000004,34.051325,,0.039433,11.002315000000001,,,Bengaluru,,
2022-01-02,45.808201,32.649276,,2.4872910000000004,10.671634,,,Bengaluru,,
2022-01-03,47.496639,34.642199,,2.41396,10.440479999999999,,,Bengaluru,,
2022-01-04,48.35765000000001,35.582543,,2.4447379999999996,10.330369000000001,,,Bengaluru,,
2022-01-05,65.68604,36.235321000000006,,19.13207,10.318648999999999,,,Bengaluru,,
2022-01-06,52.486200000000004,35.512269,,6.462026,10.511905,,,Bengaluru,,
2022-01-07,48.586619,35.406403,,2.595499,10.584717000000001,,,Bengaluru,,
2022-01-08,47.27499900000001,34.155985,,2.452178,10.666836,,,Bengaluru,,
2022-01-09,45.800216999999996,32.516909,,2.766306,10.517002,,,Bengaluru,,
2022-01-10,48.707353000000005,33.651152,,4.563539,10.492662000000001,,,Bengaluru,,
2022-01-11,54.25797,33.699081,,10.171089,10.387799999999999,,,Bengaluru,,
2022-01-12,46.547069,33.861633000000005,,2.363161,10.322275,,,Bengaluru,,
2022-01-13,47.168685,34.656447,,2.315944,10.196294,,,Bengaluru,,
2022-01-14,47.095315,34.008499,,2.550794,10.536022,,,Bengaluru,,
2022-01-15,45.764831,33.084256,,2.350075,10.3305,,,Bengaluru,,
2022-01-16,56.16925099999999,33.029205999999995,,12.584548,10.555496999999999,,,Bengaluru,,
2022-01-17,47.803616999999996,34.642438999999996,,2.571351,10.589827,,,Bengaluru,,
2022-01-18,48.257704000000004,35.642474,,2.312927,10.302303,,,Bengaluru,,
2022-01-19,48.104245,35.723743,,2.459046,9.921456000000001,,,Bengaluru,,
2022-01-20,45.780524,35.602526,,0.435063,9.742935,,,Bengaluru,,
2022-01-21,70.381054,35.945677,,24.599661,9.835716,,,Bengaluru,,
2022-01-22,59.437684000000004,33.946631000000004,,15.723407,9.767646000000001,,,Bengaluru,,
2022-01-23,52.74204,33.39791,,9.62012,9.72401,,,Bengaluru,,
2022-01-24,48.26015900000001,35.262474000000005,,3.279169,9.718516,,,Bengaluru,,
2022-01-25,48.153666,35.448531,,2.6061439999999996,10.098991,,,Bengaluru,,
2022-01-26,45.38804,34.274181,,0.862361,10.251498,,,Bengaluru,,
2022-01-27,51.082184,34.915444,,5.8429709999999995,10.323769,,,Bengaluru,,
2022-01-28,45.83293,35.385726999999996,,0.033841,10.413362,,,Bengaluru,,
2022-01-29,48.296008,35.526647,,2.218197,10.551164,,,Bengaluru,,
2022-01-30,48.456316,35.519044,,2.500829,10.436442999999999,,,Bengaluru,,
2022-01-31,48.11267600000001,36.115533000000006,,1.754637,10.242505999999999,,,Bengaluru,,
2022-02-01,54.658994,36.400344,,8.218738,10.039912000000001,,,Bengaluru,,
2022-02-02,47.402210000000004,36.719577,,0.743312,9.939321,,,Bengaluru,,
2022-02-03,47.886455,35.386562,,2.600065,9.899828,,,Bengaluru,,
2022-02-04,50.772925,35.993366,,5.019157,9.760402000000001,,,Bengaluru,,
2022-02-05,48.967008,36.392756999999996,,2.6488020000000003,9.925449,,,Bengaluru,,
2022-02-06,59.733802,35.743491,,13.668832,10.321479,,,Bengaluru,,
2022-02-07,49.527205,36.31665,,3.072899,10.137656000000002,,,Bengaluru,,
2022-02-08,49.945846,37.434208,,2.547848,9.963790000000001,,,Bengaluru,,
2022-02-09,48.340036999999995,36.826882,,1.560859,9.952296,,,Bengaluru,,
2022-02-10,49.540245999999996,36.018498,,3.778648,9.7431,,,Bengaluru,,
2022-02-11,56.47363000000001,36.205338000000005,,10.528966,9.739325999999998,,,Bengaluru,,
2022-02-12,58.815045,36.052941,,13.055004,9.7071,,,Bengaluru,,
2022-02-13,48.051663999999995,35.774877999999994,,2.268746,10.008040000000001,,,Bengaluru,,
2022-02-14,48.40344,35.973416,,2.465111,9.964913000000001,,,Bengaluru,,
2022-02-15,48.149422,36.311007,,2.04903,9.789385,,,Bengaluru,,
2022-02-16,46.590806,36.846659,,0.0,9.744147000000002,,,Bengaluru,,
2022-02-17,58.250762,36.620533,,11.904539000000002,9.72569,,,Bengaluru,,
2022-02-18,50.127467,36.71747,,3.6410489999999998,9.768948,,,Bengaluru,,
2022-02-19,48.101358,36.313066,,2.0968649999999998,9.691427,,,Bengaluru,,
2022-02-20,46.678827999999996,35.597181,,1.37318,9.708467,,,Bengaluru,,
2022-02-21,46.538398,36.63819,,0.07809999999999999,9.822108,,,Bengaluru,,
2022-02-22,59.615061,36.437898999999994,,13.271439,9.905723,,,Bengaluru,,
2022-02-23,58.22188799999999,36.41853699999999,,12.136013,9.667337999999999,,,Bengaluru,,
2022-02-24,62.291381,37.529193,,15.11817,9.644018,,,Bengaluru,,
2022-02-25,53.296330999999995,36.681687,,6.983060999999999,9.631583000000001,,,Bengaluru,,
2022-02-26,52.863751,36.109294,,7.184299,9.570158,,,Bengaluru,,
2022-02-27,54.47112299999999,34.670741,,10.319056,9.481326,,,Bengaluru,,
2022-02-28,65.01532300000001,36.201175000000006,,19.220254,9.593894,,,Bengaluru,,
2022-03-01,66.699228,36.764332,,20.156747,9.778148999999999,,,Bengaluru,,
2022-03-02,48.181608999999995,35.884575,,2.658715,9.638319,,,Bengaluru,,
2022-03-03,47.614174999999996,35.691311999999996,,2.2828000000000004,9.640063,,,Bengaluru,,
2022-03-04,50.315552,36.783418,,3.8687080000000003,9.663426,,,Bengaluru,,
2022-03-05,65.812069,37.331289,,18.754505,9.726275,,,Bengaluru,,
2022-03-06,54.503383,36.283581,,8.442668,9.777134,,,Bengaluru,,
2022-03-07,46.81432100000001,36.128466,,0.0,10.685855,,,Bengaluru,,
2022-03-08,46.68186,36.435753,,0.551252,9.694855,,,Bengaluru,,
2022-03-09,47.050966,36.686781,,0.551252,9.812933000000001,,,Bengaluru,,
2022-03-10,67.58764500000001,37.307692,,20.394650000000002,9.885303,,,Bengaluru,,
2022-03-11,61.28068699999999,37.876759,,13.527939,9.875988999999999,,,Bengaluru,,
2022-03-12,53.646456,37.813086000000006,,5.945364,9.888005999999999,,,Bengaluru,,
2022-03-13,48.120442,36.808006,,1.3920299999999999,9.920406000000002,,,Bengaluru,,
2022-03-14,50.91373600000001,37.74842700000001,,3.216645,9.948664,,,Bengaluru,,
2022-03-15,47.869431,37.995363,,0.0,9.874068,,,Bengaluru,,
2022-03-16,71.986674,38.583549,,23.518099999999997,9.885024999999999,,,Bengaluru,,
2022-03-17,55.137282,38.427575,,6.779865,9.929842,,,Bengaluru,,
2022-03-18,50.726047,36.395621,,4.383653000000001,9.946772999999999,,,Bengaluru,,
2022-03-19,48.968237,36.563069000000006,,2.6103270000000003,9.794841,,,Bengaluru,,
2022-03-20,47.512198,37.233703999999996,,0.271412,10.007082,,,Bengaluru,,
2022-03-21,55.007858,38.273118000000004,,6.507002000000001,10.227737999999999,,,Bengaluru,,
2022-03-22,49.259136,38.755359,,0.218016,10.285761,,,Bengaluru,,
2022-03-23,52.724748000000005,39.104171,,3.586089,10.034488,,,Bengaluru,,
2022-03-24,53.160636,39.430575,,3.6453699999999998,10.084691000000001,,,Bengaluru,,
2022-03-25,52.667781999999995,39.250288,,3.176947,10.240547000000001,,,Bengaluru,,
2022-03-26,70.011033,39.015918,,20.667284,10.327831,,,Bengaluru,,
2022-03-27,54.844294,37.581637,,7.223667000000001,10.03899,,,Bengaluru,,
2022-03-28,51.95573,38.375747000000004,,3.467316,10.112667,,,Bengaluru,,
2022-03-29,52.306248,38.880823,,3.332769,10.092656000000002,,,Bengaluru,,
2022-03-30,52.921513000000004,39.672622000000004,,3.1550380000000002,10.093853,,,Bengaluru,,
2022-03-31,56.776689,39.974243,,6.834149,9.968297,,,Bengaluru,,
2022-04-01,63.545488999999996,40.024986,,13.474926,10.045577,,,Bengaluru,,
2022-04-02,53.278087,39.905665,,3.2633389999999998,10.109083,,,Bengaluru,,
2022-04-03,51.52796,38.528788999999996,,3.012984,9.986187,,,Bengaluru,,
2022-04-04,51.781634999999994,39.85299,,1.99277,9.935875,,,Bengaluru,,
2022-04-05,57.648509999999995,40.394161,,7.382968,9.871381,,,Bengaluru,,
2022-04-06,66.919212,39.572499,,17.402926,9.943787,,,Bengaluru,,
2022-04-07,60.383538,40.185382,,10.20557,9.992586,,,Bengaluru,,
2022-04-08,52.613046999999995,39.930806,,2.612412,10.069829,,,Bengaluru,,
2022-04-09,52.984076,40.096767,,2.864772,10.022537,,,Bengaluru,,
2022-04-10,48.870686,38.840331,,0.0,10.030355,,,Bengaluru,,
2022-04-11,67.50714599999999,39.592271999999994,,17.793699,10.121175,,,Bengaluru,,
2022-04-12,64.588949,40.199608999999995,,14.054077,10.335263000000001,,,Bengaluru,,
2022-04-13,53.22531,40.364785000000005,,1.910216,10.950308999999999,,,Bengaluru,,
2022-04-14,51.210053,39.885397,,0.338645,10.986011000000001,,,Bengaluru,,
2022-04-15,53.13004,39.379463,,2.875098,10.875478999999999,,,Bengaluru,,
2022-04-16,53.608775,39.94632,,2.944797,10.717658,,,Bengaluru,,
2022-04-17,67.78539500000001,38.08688,,18.627971000000002,11.070544,,,Bengaluru,,
2022-04-18,51.904581,39.368319,,1.644683,10.891579,,,Bengaluru,,
2022-04-19,53.552848,40.08121,,2.895091,10.576547,,,Bengaluru,,
2022-04-20,52.66111,39.617311,,2.890873,10.152925999999999,,,Bengaluru,,
2022-04-21,57.433412,39.760149,,7.4283090000000005,10.244954,,,Bengaluru,,
2022-04-22,61.45361799999999,39.914930999999996,,11.174166,10.364521,,,Bengaluru,,
2022-04-23,50.10063699999999,39.827039,,0.03444,10.239158,,,Bengaluru,,
2022-04-24,51.035638999999996,38.465598,,2.299116,10.270925,,,Bengaluru,,
2022-04-25,53.148765000000004,39.977196000000006,,2.87705,10.294519000000001,,,Bengaluru,,
2022-04-26,53.787198999999994,40.597218999999996,,2.9057429999999997,10.284237,,,Bengaluru,,
2022-04-27,69.25881,41.16531,,17.778696,10.314804,,,Bengaluru,,
2022-04-28,57.969586,40.836093999999996,,6.8487979999999995,10.284694,,,Bengaluru,,
2022-04-29,58.0215,40.47305,,7.169316,10.379134,,,Bengaluru,,
2022-04-30,51.37523,39.36461,,1.7559829999999998,10.254637,,,Bengaluru,,
2022-05-01,50.50463400000001,36.951389000000006,,3.072104,10.481141,,,Bengaluru,,
2022-05-02,59.665345,37.956925000000005,,11.425844,10.282575999999999,,,Bengaluru,,
2022-05-03,62.032641999999996,38.241445,,13.379906,10.411290999999999,,,Bengaluru,,
2022-05-04,62.944231,38.997991,,13.379906,10.566334000000001,,,Bengaluru,,
2022-05-05,52.042089,38.982023,,2.0435820000000002,11.016484,,,Bengaluru,,
2022-05-06,53.564543,39.998638,,2.7571860000000004,10.808719,,,Bengaluru,,
2022-05-07,56.63614,39.665906,,6.319955,10.650279000000001,,,Bengaluru,,
2022-05-08,73.264692,37.781485,,24.961586999999998,10.52162,,,Bengaluru,,
2022-05-09,49.55333600000001,38.272451000000004,,0.48818700000000004,10.792698,,,Bengaluru,,
2022-05-10,48.82572999999999,37.797171999999996,,0.0,11.028558,,,Bengaluru,,
2022-05-11,48.85325,37.937503,,0.0,10.915747,,,Bengaluru,,
2022-05-12,49.465278,37.894528,,0.000116,11.570634,,,Bengaluru,,
2022-05-13,52.811659999999996,37.4452,,4.314001,11.052459,,,Bengaluru,,
2022-05-14,50.264509,37.055589999999995,,2.144855,11.064064,,,Bengaluru,,
2022-05-15,48.54528,35.976913,,1.544988,11.023379,,,Bengaluru,,
2022-05-16,48.797171,37.460303,,0.270132,11.066736,,,Bengaluru,,
2022-05-17,51.91026,38.568093999999995,,2.1743249999999996,11.167841000000001,,,Bengaluru,,
2022-05-18,50.935074,39.823142,,0.0,11.111932000000001,,,Bengaluru,,
2022-05-19,50.405084,39.435218,,0.0,10.969866,,,Bengaluru,,
2022-05-20,49.19961,37.728805,,0.580991,10.889814,,,Bengaluru,,
2022-05-21,44.92143399999999,34.344106,,0.05663,10.520698,,,Bengaluru,,
2022-05-22,44.682445,31.470187000000003,,2.455213,10.757045,,,Bengaluru,,
2022-05-23,44.282044,31.294034,,2.455213,10.532797,,,Bengaluru,,
2022-05-24,62.34496,34.198879,,17.478473,10.667608,,,Bengaluru,,
2022-05-25,51.868382000000004,36.830673000000004,,4.128329,10.909379999999999,,,Bengaluru,,
2022-05-26,50.265388,37.087193,,2.126078,11.052117,,,Bengaluru,,
2022-05-27,52.791625,36.620322,,5.541746,10.629557,,,Bengaluru,,
2022-05-28,53.134696999999996,36.386509,,6.196779,10.551409,,,Bengaluru,,
2022-05-29,65.817488,35.906690000000005,,19.395902999999997,10.514895000000001,,,Bengaluru,,
2022-05-30,55.639567,38.06841,,6.8626629999999995,10.708494,,,Bengaluru,,
2022-05-31,51.795097,38.730074,,2.253155,10.811868,,,Bengaluru,,
2022-06-01,51.303366000000004,38.354318,,2.0553000000000003,10.893748,,,Bengaluru,,
2022-06-02,54.336127000000005,38.792705000000005,,4.767733,10.775689,,,Bengaluru,,
2022-06-03,71.874393,38.737865,,22.361646,10.774882,,,Bengaluru,,
2022-06-04,70.355232,38.207267,,21.334386,10.813578999999999,,,Bengaluru,,
2022-06-05,63.668601,37.238709,,15.504781000000001,10.925111000000001,,,Bengaluru,,
2022-06-06,51.537324,38.209863,,2.50447,10.822991,,,Bengaluru,,
2022-06-07,50.561019,38.433563,,1.232823,10.894633,,,Bengaluru,,
2022-06-08,57.77869200000001,37.575976000000004,,9.654986000000001,10.54773,,,Bengaluru,,
2022-06-09,70.08761200000001,37.218743,,22.48081,10.388059,,,Bengaluru,,
2022-06-10,48.725775,38.170918,,0.07655500000000001,10.478302,,,Bengaluru,,
2022-06-11,50.325143,37.870219,,1.9856610000000001,10.469263000000002,,,Bengaluru,,
2022-06-12,49.26902,36.670521,,1.930442,10.668057000000001,,,Bengaluru,,
2022-06-13,49.193622999999995,38.609294999999996,,0.026419,10.557909,,,Bengaluru,,
2022-06-14,79.70827899999999,39.067986,,29.945255,10.695038,,,Bengaluru,,
2022-06-15,48.597103999999995,38.006439,,0.014495,10.57617,,,Bengaluru,,
2022-06-16,49.693132,37.12678,,1.8110050000000002,10.755347,,,Bengaluru,,
2022-06-17,49.199039,36.593882,,1.867045,10.738112,,,Bengaluru,,
2022-06-18,46.969941,35.721286,,0.239202,11.009452999999999,,,Bengaluru,,
2022-06-19,44.443927,33.092150000000004,,0.650318,10.701459000000002,,,Bengaluru,,
2022-06-20,47.564974,33.214717,,3.75463,10.595627,,,Bengaluru,,
2022-06-21,44.511897,33.357057,,0.245416,10.909424000000001,,,Bengaluru,,
2022-06-22,47.280602,36.106752,,0.334276,10.839574,,,Bengaluru,,
2022-06-23,48.91631700000001,37.595568,,0.334276,10.986473,,,Bengaluru,,
2022-06-24,48.401213999999996,37.212267,,0.539179,10.649768,,,Bengaluru,,
2022-06-25,55.500581,36.414247,,8.37582,10.710514,,,Bengaluru,,
2022-06-26,49.504714,35.172521,,3.920471,10.411722,,,Bengaluru,,
2022-06-27,47.784996,37.407502,,0.0,10.377494,,,Bengaluru,,
2022-06-28,48.497139000000004,37.965308,,0.0,10.531831,,,Bengaluru,,
2022-06-29,48.707109,36.473131,,1.4591189999999998,10.774859000000001,,,Bengaluru,,
2022-06-30,46.95474,33.99914,,2.2855320000000003,10.670067999999999,,,Bengaluru,,
2022-07-01,49.27868,33.600025,,5.2752,10.403455,,,Bengaluru,,
2022-07-02,45.237507,34.201799,,0.6735,10.362208,,,Bengaluru,,
2022-07-03,43.475793,33.05268,,0.002842,10.420271000000001,,,Bengaluru,,
2022-07-04,46.737275,35.626024,,0.0,11.111251,,,Bengaluru,,
2022-07-05,47.632947,35.874347,,0.817428,10.941172,,,Bengaluru,,
2022-07-06,46.725221999999995,35.786305999999996,,0.0,10.938915999999999,,,Bengaluru,,
2022-07-07,46.86469700000001,35.958732000000005,,0.0,10.905965,,,Bengaluru,,
2022-07-08,47.00213600000001,35.138099000000004,,1.1431600000000002,10.720877,,,Bengaluru,,
2022-07-09,45.637480999999994,33.654816,,1.169259,10.813406,,,Bengaluru,,
2022-07-10,42.285399,31.541528999999997,,0.106832,10.637038,,,Bengaluru,,
2022-07-11,43.414080999999996,32.666556,,0.008567,10.738958,,,Bengaluru,,
2022-07-12,44.816461,32.817026,,1.917994,10.081441,,,Bengaluru,,
2022-07-13,44.245582999999996,33.289383,,0.587024,10.369176,,,Bengaluru,,
2022-07-14,43.297499,32.792137000000004,,0.39648500000000003,10.108877,,,Bengaluru,,
2022-07-15,44.455854,33.058275,,1.3054590000000001,10.092120000000001,,,Bengaluru,,
2022-07-16,47.659878,33.140057999999996,,4.062825,10.456995000000001,,,Bengaluru,,
2022-07-17,41.9658,31.721155,,0.0,10.244645,,,Bengaluru,,
2022-07-18,44.525482000000004,34.050657,,0.0,10.474825000000001,,,Bengaluru,,
2022-07-19,46.35854499999999,34.591922,,1.5391620000000001,10.227461,,,Bengaluru,,
2022-07-20,46.277156000000005,34.263922,,1.7092619999999998,10.303972,,,Bengaluru,,
2022-07-21,42.93740799999999,32.198350999999995,,0.774907,9.96415,,,Bengaluru,,
2022-07-22,45.859944999999996,33.054686000000004,,2.4713600000000002,10.333898999999999,,,Bengaluru,,
2022-07-23,42.325947,32.090718,,0.134356,10.100873,,,Bengaluru,,
2022-07-24,39.742695999999995,29.823467,,0.11827299999999999,9.800956,,,Bengaluru,,
